2023-01-26 14:01:49.742,estimation,info,jnt_vel_avg4,0
2023-01-26 14:01:49.742,estimation,info,jnt_vel_avg5,0
2023-01-26 14:01:49.742,estimation,info,jnt_vel_avg6,0
2023-01-26 14:01:49.750,estimation,info,cart_x,0
2023-01-26 14:01:49.750,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:01:49.750,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:01:49.750,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:01:49.750,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:01:49.750,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:01:49.751,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:01:49.751,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:01:49.751,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:01:49.751,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:01:49.751,estimation,info,meas_jnt_vel0,0
2023-01-26 14:01:49.751,estimation,info,meas_jnt_vel1,0
2023-01-26 14:01:49.751,estimation,info,meas_jnt_vel2,0
2023-01-26 14:01:49.751,estimation,info,meas_jnt_vel3,0
2023-01-26 14:01:49.751,estimation,info,meas_jnt_vel4,0
2023-01-26 14:01:49.751,estimation,info,meas_jnt_vel5,0
2023-01-26 14:01:49.751,estimation,info,meas_jnt_vel6,0
2023-01-26 14:01:49.751,estimation,info,jnt_vel_avg0,0
2023-01-26 14:01:49.751,estimation,info,jnt_vel_avg1,0
2023-01-26 14:01:49.751,estimation,info,jnt_vel_avg2,0
2023-01-26 14:01:49.751,estimation,info,jnt_vel_avg3,0
2023-01-26 14:01:49.751,estimation,info,jnt_vel_avg4,0
2023-01-26 14:01:49.751,estimation,info,jnt_vel_avg5,0
2023-01-26 14:01:49.751,estimation,info,jnt_vel_avg6,0
2023-01-26 14:01:49.759,estimation,info,cart_x,0
2023-01-26 14:01:49.759,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:01:49.759,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:01:49.759,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:01:49.759,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:01:49.759,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:01:49.759,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:01:49.759,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:01:49.759,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:01:49.759,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:01:49.759,estimation,info,meas_jnt_vel0,0
2023-01-26 14:01:49.759,estimation,info,meas_jnt_vel1,0
2023-01-26 14:01:49.759,estimation,info,meas_jnt_vel2,0
2023-01-26 14:01:49.759,estimation,info,meas_jnt_vel3,0
2023-01-26 14:01:49.759,estimation,info,meas_jnt_vel4,0
2023-01-26 14:01:49.759,estimation,info,meas_jnt_vel5,0
2023-01-26 14:01:49.759,estimation,info,meas_jnt_vel6,0
2023-01-26 14:01:49.759,estimation,info,jnt_vel_avg0,0
2023-01-26 14:01:49.759,estimation,info,jnt_vel_avg1,0
2023-01-26 14:01:49.759,estimation,info,jnt_vel_avg2,0
2023-01-26 14:01:49.759,estimation,info,jnt_vel_avg3,0
2023-01-26 14:01:49.759,estimation,info,jnt_vel_avg4,0
2023-01-26 14:01:49.759,estimation,info,jnt_vel_avg5,0
2023-01-26 14:01:49.759,estimation,info,jnt_vel_avg6,0
2023-01-26 14:01:49.767,estimation,info,cart_x,0
2023-01-26 14:01:49.767,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:01:49.767,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:01:49.767,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:01:49.767,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:01:49.767,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:01:49.767,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:01:49.767,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:01:49.767,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:01:49.767,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:01:49.767,estimation,info,meas_jnt_vel0,0
2023-01-26 14:01:49.767,estimation,info,meas_jnt_vel1,0
2023-01-26 14:01:49.767,estimation,info,meas_jnt_vel2,0
2023-01-26 14:01:49.767,estimation,info,meas_jnt_vel3,0
2023-01-26 14:01:49.767,estimation,info,meas_jnt_vel4,0
2023-01-26 14:01:49.767,estimation,info,meas_jnt_vel5,0
2023-01-26 14:01:49.767,estimation,info,meas_jnt_vel6,0
2023-01-26 14:01:49.767,estimation,info,jnt_vel_avg0,0
2023-01-26 14:01:49.767,estimation,info,jnt_vel_avg1,0
2023-01-26 14:01:49.767,estimation,info,jnt_vel_avg2,0
2023-01-26 14:01:49.767,estimation,info,jnt_vel_avg3,0
2023-01-26 14:01:49.767,estimation,info,jnt_vel_avg4,0
2023-01-26 14:01:49.767,estimation,info,jnt_vel_avg5,0
2023-01-26 14:01:49.767,estimation,info,jnt_vel_avg6,0
2023-01-26 14:01:49.775,estimation,info,cart_x,0
2023-01-26 14:01:49.775,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:01:49.775,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:01:49.775,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:01:49.775,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:01:49.775,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:01:49.775,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:01:49.775,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:01:49.775,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:01:49.775,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:01:49.775,estimation,info,meas_jnt_vel0,0
2023-01-26 14:01:49.775,estimation,info,meas_jnt_vel1,0
2023-01-26 14:01:49.775,estimation,info,meas_jnt_vel2,0
2023-01-26 14:01:49.775,estimation,info,meas_jnt_vel3,0
2023-01-26 14:01:49.775,estimation,info,meas_jnt_vel4,0
2023-01-26 14:01:49.775,estimation,info,meas_jnt_vel5,0
2023-01-26 14:01:49.775,estimation,info,meas_jnt_vel6,0
2023-01-26 14:01:49.775,estimation,info,jnt_vel_avg0,0
2023-01-26 14:01:49.775,estimation,info,jnt_vel_avg1,0
2023-01-26 14:01:49.775,estimation,info,jnt_vel_avg2,0
2023-01-26 14:01:49.775,estimation,info,jnt_vel_avg3,0
2023-01-26 14:01:49.775,estimation,info,jnt_vel_avg4,0
2023-01-26 14:01:49.775,estimation,info,jnt_vel_avg5,0
2023-01-26 14:01:49.775,estimation,info,jnt_vel_avg6,0
2023-01-26 14:01:49.783,estimation,info,cart_x,0
2023-01-26 14:01:49.783,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:01:49.783,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:01:49.783,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:01:49.783,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:01:49.784,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:01:49.784,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:01:49.784,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:01:49.784,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:01:49.784,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:01:49.784,estimation,info,meas_jnt_vel0,0
2023-01-26 14:01:49.784,estimation,info,meas_jnt_vel1,0
2023-01-26 14:01:49.784,estimation,info,meas_jnt_vel2,0
2023-01-26 14:01:49.784,estimation,info,meas_jnt_vel3,0
2023-01-26 14:01:49.784,estimation,info,meas_jnt_vel4,0
2023-01-26 14:01:49.784,estimation,info,meas_jnt_vel5,0
2023-01-26 14:01:49.784,estimation,info,meas_jnt_vel6,0
2023-01-26 14:01:49.784,estimation,info,jnt_vel_avg0,0
2023-01-26 14:01:49.784,estimation,info,jnt_vel_avg1,0
2023-01-26 14:01:49.784,estimation,info,jnt_vel_avg2,0
2023-01-26 14:01:49.784,estimation,info,jnt_vel_avg3,0
2023-01-26 14:01:49.784,estimation,info,jnt_vel_avg4,0
2023-01-26 14:01:49.784,estimation,info,jnt_vel_avg5,0
2023-01-26 14:01:49.784,estimation,info,jnt_vel_avg6,0
2023-01-26 14:01:49.792,estimation,info,cart_x,0
2023-01-26 14:01:49.792,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:01:49.792,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:01:49.792,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:01:49.792,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:01:49.792,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:01:49.792,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:01:49.792,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:01:49.792,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:01:49.792,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:01:49.792,estimation,info,meas_jnt_vel0,0
2023-01-26 14:01:49.792,estimation,info,meas_jnt_vel1,0
2023-01-26 14:01:49.792,estimation,info,meas_jnt_vel2,0
2023-01-26 14:01:49.792,estimation,info,meas_jnt_vel3,0
2023-01-26 14:01:49.792,estimation,info,meas_jnt_vel4,0
2023-01-26 14:01:49.792,estimation,info,meas_jnt_vel5,0
2023-01-26 14:01:49.792,estimation,info,meas_jnt_vel6,0
2023-01-26 14:01:49.792,estimation,info,jnt_vel_avg0,0
2023-01-26 14:01:49.792,estimation,info,jnt_vel_avg1,0
2023-01-26 14:01:49.792,estimation,info,jnt_vel_avg2,0
2023-01-26 14:01:49.792,estimation,info,jnt_vel_avg3,0
2023-01-26 14:01:49.792,estimation,info,jnt_vel_avg4,0
2023-01-26 14:01:49.792,estimation,info,jnt_vel_avg5,0
2023-01-26 14:01:49.792,estimation,info,jnt_vel_avg6,0
2023-01-26 14:01:49.796,navigation,info,headingx,-0.5249867110963886
2023-01-26 14:01:49.797,navigation,info,headingy,0.4560937568627162
2023-01-26 14:01:49.797,navigation,info,headingz,-0.7185871124109107
2023-01-26 14:01:49.800,estimation,info,cart_x,0
2023-01-26 14:01:49.800,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:01:49.800,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:01:49.800,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:01:49.800,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:01:49.800,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:01:49.800,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:01:49.800,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:01:49.800,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:01:49.800,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:01:49.800,estimation,info,meas_jnt_vel0,0
2023-01-26 14:01:49.800,estimation,info,meas_jnt_vel1,0
2023-01-26 14:01:49.800,estimation,info,meas_jnt_vel2,0
2023-01-26 14:01:49.800,estimation,info,meas_jnt_vel3,0
2023-01-26 14:01:49.800,estimation,info,meas_jnt_vel4,0
2023-01-26 14:01:49.800,estimation,info,meas_jnt_vel5,0
2023-01-26 14:01:49.800,estimation,info,meas_jnt_vel6,0
2023-01-26 14:01:49.800,estimation,info,jnt_vel_avg0,0
2023-01-26 14:01:49.800,estimation,info,jnt_vel_avg1,0
2023-01-26 14:01:49.800,estimation,info,jnt_vel_avg2,0
2023-01-26 14:01:49.800,estimation,info,jnt_vel_avg3,0
2023-01-26 14:01:49.800,estimation,info,jnt_vel_avg4,0
2023-01-26 14:01:49.800,estimation,info,jnt_vel_avg5,0
2023-01-26 14:01:49.800,estimation,info,jnt_vel_avg6,0
2023-01-26 14:01:49.808,estimation,info,cart_x,0
2023-01-26 14:01:49.808,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:01:49.808,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:01:49.808,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:01:49.808,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:01:49.808,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:01:49.808,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:01:49.808,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:01:49.808,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:01:49.808,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:01:49.808,estimation,info,meas_jnt_vel0,0
2023-01-26 14:01:49.808,estimation,info,meas_jnt_vel1,0
2023-01-26 14:01:49.808,estimation,info,meas_jnt_vel2,0
2023-01-26 14:01:49.808,estimation,info,meas_jnt_vel3,0
2023-01-26 14:01:49.808,estimation,info,meas_jnt_vel4,0
2023-01-26 14:01:49.808,estimation,info,meas_jnt_vel5,0
2023-01-26 14:01:49.808,estimation,info,meas_jnt_vel6,0
2023-01-26 14:01:49.808,estimation,info,jnt_vel_avg0,0
2023-01-26 14:01:49.808,estimation,info,jnt_vel_avg1,0
2023-01-26 14:01:49.808,estimation,info,jnt_vel_avg2,0
2023-01-26 14:01:49.808,estimation,info,jnt_vel_avg3,0
2023-01-26 14:01:49.808,estimation,info,jnt_vel_avg4,0
2023-01-26 14:01:49.808,estimation,info,jnt_vel_avg5,0
2023-01-26 14:01:49.808,estimation,info,jnt_vel_avg6,0
2023-01-26 14:01:49.816,estimation,info,cart_x,0
2023-01-26 14:01:49.816,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:01:49.816,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:01:49.816,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:01:49.816,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:01:49.816,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:01:49.816,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:01:49.816,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:01:49.816,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:01:49.816,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:01:49.816,estimation,info,meas_jnt_vel0,0
2023-01-26 14:01:49.816,estimation,info,meas_jnt_vel1,0
2023-01-26 14:01:49.816,estimation,info,meas_jnt_vel2,0
2023-01-26 14:01:49.816,estimation,info,meas_jnt_vel3,0
2023-01-26 14:01:49.816,estimation,info,meas_jnt_vel4,0
2023-01-26 14:01:49.816,estimation,info,meas_jnt_vel5,0
2023-01-26 14:01:49.816,estimation,info,meas_jnt_vel6,0
2023-01-26 14:01:49.816,estimation,info,jnt_vel_avg0,0
2023-01-26 14:01:49.816,estimation,info,jnt_vel_avg1,0
2023-01-26 14:01:49.816,estimation,info,jnt_vel_avg2,0
2023-01-26 14:01:49.816,estimation,info,jnt_vel_avg3,0
2023-01-26 14:01:49.816,estimation,info,jnt_vel_avg4,0
2023-01-26 14:01:49.816,estimation,info,jnt_vel_avg5,0
2023-01-26 14:01:49.816,estimation,info,jnt_vel_avg6,0
2023-01-26 14:01:49.824,estimation,info,cart_x,0
2023-01-26 14:01:49.824,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:01:49.824,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:01:49.824,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:01:49.824,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:01:49.824,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:01:49.824,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:01:49.824,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:01:49.824,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:01:49.824,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:01:49.824,estimation,info,meas_jnt_vel0,0
2023-01-26 14:01:49.824,estimation,info,meas_jnt_vel1,0
2023-01-26 14:01:49.824,estimation,info,meas_jnt_vel2,0
2023-01-26 14:01:49.824,estimation,info,meas_jnt_vel3,0
2023-01-26 14:01:49.824,estimation,info,meas_jnt_vel4,0
2023-01-26 14:01:49.824,estimation,info,meas_jnt_vel5,0
2023-01-26 14:01:49.824,estimation,info,meas_jnt_vel6,0
2023-01-26 14:01:49.824,estimation,info,jnt_vel_avg0,0
2023-01-26 14:01:49.824,estimation,info,jnt_vel_avg1,0
2023-01-26 14:01:49.824,estimation,info,jnt_vel_avg2,0
2023-01-26 14:01:49.824,estimation,info,jnt_vel_avg3,0
2023-01-26 14:01:49.824,estimation,info,jnt_vel_avg4,0
2023-01-26 14:01:49.824,estimation,info,jnt_vel_avg5,0
2023-01-26 14:01:49.824,estimation,info,jnt_vel_avg6,0
2023-01-26 14:01:49.832,estimation,info,cart_x,0
2023-01-26 14:01:49.832,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:01:49.832,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:01:49.832,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:01:49.832,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:01:49.832,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:01:49.832,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:01:49.832,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:01:49.832,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:01:49.832,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:01:49.832,estimation,info,meas_jnt_vel0,0
2023-01-26 14:01:49.832,estimation,info,meas_jnt_vel1,0
2023-01-26 14:01:49.832,estimation,info,meas_jnt_vel2,0
2023-01-26 14:01:49.832,estimation,info,meas_jnt_vel3,0
2023-01-26 14:01:49.832,estimation,info,meas_jnt_vel4,0
2023-01-26 14:01:49.832,estimation,info,meas_jnt_vel5,0
2023-01-26 14:01:49.832,estimation,info,meas_jnt_vel6,0
2023-01-26 14:01:49.832,estimation,info,jnt_vel_avg0,0
2023-01-26 14:01:49.832,estimation,info,jnt_vel_avg1,0
2023-01-26 14:01:49.832,estimation,info,jnt_vel_avg2,0
2023-01-26 14:01:49.832,estimation,info,jnt_vel_avg3,0
2023-01-26 14:01:49.832,estimation,info,jnt_vel_avg4,0
2023-01-26 14:01:49.832,estimation,info,jnt_vel_avg5,0
2023-01-26 14:01:49.832,estimation,info,jnt_vel_avg6,0
2023-01-26 14:01:49.840,estimation,info,cart_x,0
2023-01-26 14:01:49.840,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:01:49.840,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:01:49.840,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:01:49.840,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:01:49.840,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:01:49.840,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:01:49.840,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:01:49.840,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:01:49.840,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:01:49.840,estimation,info,meas_jnt_vel0,0
2023-01-26 14:01:49.840,estimation,info,meas_jnt_vel1,0
2023-01-26 14:01:49.840,estimation,info,meas_jnt_vel2,0
2023-01-26 14:01:49.840,estimation,info,meas_jnt_vel3,0
2023-01-26 14:01:49.840,estimation,info,meas_jnt_vel4,0
2023-01-26 14:01:49.840,estimation,info,meas_jnt_vel5,0
2023-01-26 14:01:49.840,estimation,info,meas_jnt_vel6,0
2023-01-26 14:01:49.840,estimation,info,jnt_vel_avg0,0
2023-01-26 14:01:49.840,estimation,info,jnt_vel_avg1,0
2023-01-26 14:01:49.840,estimation,info,jnt_vel_avg2,0
2023-01-26 14:01:49.840,estimation,info,jnt_vel_avg3,0
2023-01-26 14:01:49.840,estimation,info,jnt_vel_avg4,0
2023-01-26 14:01:49.840,estimation,info,jnt_vel_avg5,0
2023-01-26 14:01:49.840,estimation,info,jnt_vel_avg6,0
2023-01-26 14:01:49.849,estimation,info,cart_x,0
2023-01-26 14:01:49.849,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:01:49.849,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:01:49.849,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:01:49.849,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:01:49.849,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:01:49.849,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:01:49.849,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:01:49.849,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:01:49.849,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:01:49.849,estimation,info,meas_jnt_vel0,0
2023-01-26 14:01:49.849,estimation,info,meas_jnt_vel1,0
2023-01-26 14:01:49.849,estimation,info,meas_jnt_vel2,0
2023-01-26 14:01:49.849,estimation,info,meas_jnt_vel3,0
2023-01-26 14:01:49.849,estimation,info,meas_jnt_vel4,0
2023-01-26 14:01:49.849,estimation,info,meas_jnt_vel5,0
2023-01-26 14:01:49.849,estimation,info,meas_jnt_vel6,0
2023-01-26 14:01:49.849,estimation,info,jnt_vel_avg0,0
2023-01-26 14:01:49.849,estimation,info,jnt_vel_avg1,0
2023-01-26 14:01:49.849,estimation,info,jnt_vel_avg2,0
2023-01-26 14:01:49.849,estimation,info,jnt_vel_avg3,0
2023-01-26 14:01:49.849,estimation,info,jnt_vel_avg4,0
2023-01-26 14:01:49.849,estimation,info,jnt_vel_avg5,0
2023-01-26 14:01:49.849,estimation,info,jnt_vel_avg6,0
2023-01-26 14:01:49.857,estimation,info,cart_x,0
2023-01-26 14:01:49.857,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:01:49.857,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:01:49.857,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:01:49.857,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:01:49.857,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:01:49.857,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:01:49.857,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:01:49.857,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:01:49.857,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:01:49.857,estimation,info,meas_jnt_vel0,0
2023-01-26 14:01:49.857,estimation,info,meas_jnt_vel1,0
2023-01-26 14:01:49.857,estimation,info,meas_jnt_vel2,0
2023-01-26 14:01:49.857,estimation,info,meas_jnt_vel3,0
2023-01-26 14:01:49.857,estimation,info,meas_jnt_vel4,0
2023-01-26 14:01:49.857,estimation,info,meas_jnt_vel5,0
2023-01-26 14:01:49.857,estimation,info,meas_jnt_vel6,0
2023-01-26 14:01:49.857,estimation,info,jnt_vel_avg0,0
2023-01-26 14:01:49.857,estimation,info,jnt_vel_avg1,0
2023-01-26 14:01:49.857,estimation,info,jnt_vel_avg2,0
2023-01-26 14:01:49.857,estimation,info,jnt_vel_avg3,0
2023-01-26 14:01:49.857,estimation,info,jnt_vel_avg4,0
2023-01-26 14:01:49.857,estimation,info,jnt_vel_avg5,0
2023-01-26 14:01:49.857,estimation,info,jnt_vel_avg6,0
2023-01-26 14:01:49.865,estimation,info,cart_x,0
2023-01-26 14:01:49.865,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:01:49.865,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:01:49.865,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:01:49.865,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:01:49.865,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:01:49.865,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:01:49.865,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:01:49.865,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:01:49.865,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:01:49.865,estimation,info,meas_jnt_vel0,0
2023-01-26 14:01:49.865,estimation,info,meas_jnt_vel1,0
2023-01-26 14:01:49.865,estimation,info,meas_jnt_vel2,0
2023-01-26 14:01:49.865,estimation,info,meas_jnt_vel3,0
2023-01-26 14:01:49.865,estimation,info,meas_jnt_vel4,0
2023-01-26 14:01:49.865,estimation,info,meas_jnt_vel5,0
2023-01-26 14:01:49.865,estimation,info,meas_jnt_vel6,0
2023-01-26 14:01:49.865,estimation,info,jnt_vel_avg0,0
2023-01-26 14:01:49.865,estimation,info,jnt_vel_avg1,0
2023-01-26 14:01:49.865,estimation,info,jnt_vel_avg2,0
2023-01-26 14:01:49.865,estimation,info,jnt_vel_avg3,0
2023-01-26 14:01:49.865,estimation,info,jnt_vel_avg4,0
2023-01-26 14:01:49.865,estimation,info,jnt_vel_avg5,0
2023-01-26 14:01:49.865,estimation,info,jnt_vel_avg6,0
2023-01-26 14:01:49.873,estimation,info,cart_x,0
2023-01-26 14:01:49.873,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:01:49.873,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:01:49.873,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:01:49.873,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:01:49.873,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:01:49.873,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:01:49.873,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:01:49.873,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:01:49.873,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:01:49.873,estimation,info,meas_jnt_vel0,0
2023-01-26 14:01:49.873,estimation,info,meas_jnt_vel1,0
2023-01-26 14:01:49.873,estimation,info,meas_jnt_vel2,0
2023-01-26 14:01:49.873,estimation,info,meas_jnt_vel3,0
2023-01-26 14:01:49.873,estimation,info,meas_jnt_vel4,0
2023-01-26 14:01:49.873,estimation,info,meas_jnt_vel5,0
2023-01-26 14:01:49.873,estimation,info,meas_jnt_vel6,0
2023-01-26 14:01:49.873,estimation,info,jnt_vel_avg0,0
2023-01-26 14:01:49.873,estimation,info,jnt_vel_avg1,0
2023-01-26 14:01:49.873,estimation,info,jnt_vel_avg2,0
2023-01-26 14:01:49.873,estimation,info,jnt_vel_avg3,0
2023-01-26 14:01:49.873,estimation,info,jnt_vel_avg4,0
2023-01-26 14:01:49.873,estimation,info,jnt_vel_avg5,0
2023-01-26 14:01:49.873,estimation,info,jnt_vel_avg6,0
2023-01-26 14:01:49.881,estimation,info,cart_x,0
2023-01-26 14:01:49.881,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:01:49.881,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:01:49.881,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:01:49.881,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:01:49.881,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:01:49.881,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:01:49.881,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:01:49.881,estimation,info,local_meas_jnt_pos5,0.2545584412271571
